6305,6325,5964,5943
6305,5942,6325,5943
6305,5922,5942,5943
6305,5964,5944,5943
6305,5944,5922,5943
6305,5922,5944,6285
6305,5964,6326,6306
6305,5922,6285,6284
6305,6283,5922,6284
6305,6304,6283,6284
6305,6626,6304,6284
6305,6326,6304,6626
6305,5942,5922,6283
6305,6304,5942,6283
6305,5944,6306,6285
6305,5944,5964,6306
6305,6285,6306,6627
6305,6326,6626,6627
6305,6306,6326,6627
6305,6626,6284,6627
6305,6284,6285,6627
5204,5224,4767,4787
5204,4766,5203,4787
5204,4767,4766,4787
5204,5203,5223,4787
5204,5223,5224,4787
5204,5224,5223,5630
5204,5223,5203,5629
5204,5630,5223,5629
5204,5629,5203,5182
5204,5203,4766,5182
5204,5224,5630,5650
5204,4767,5650,5184
5204,4767,5224,5650
5204,5610,5629,5182
5204,5610,5630,5629
5204,5610,5184,5631
5204,5630,5610,5631
5204,5610,5182,5183
5204,5182,4766,5183
5204,5184,5610,5183
5204,4746,4767,5184
5204,4746,4766,4767
5204,5184,5650,5631
5204,5650,5630,5631
5204,4746,5184,5183
5204,4766,4746,5183
4344,4364,4345,3886
4344,4345,3885,3886
4344,3886,3885,3904
4344,4768,4345,4364
4344,3905,3886,3904
4344,3905,4364,3886
4344,4324,4345,4768
4344,3885,4345,4324
4344,4363,3905,3904
4344,4363,4364,3905
4344,4362,4363,3904
4344,3884,4362,3904
4344,3885,3884,3904
4344,3885,4324,4343
4344,4806,4363,4362
4344,4363,4806,4364
4344,3884,4343,4362
4344,3884,3885,4343
4344,4788,4806,4362
4344,4343,4788,4362
4344,4768,4806,4788
4344,4324,4788,4343
4344,4324,4768,4788
4344,4364,4806,4807
4344,4768,4364,4807
4344,4806,4768,4807
5713,5714,5724,6088
5713,5724,5712,6088
5713,5712,5298,5289
5713,5298,5712,5724
5713,5298,5724,5299
5713,5290,4864,5299
5713,4864,5290,5289
5713,5300,5290,5299
5713,5724,5714,5299
5713,5714,5300,5299
5713,4864,5298,5299
5713,5298,4864,5289
5481,5028,5458,5480
5481,5029,5458,5028
5481,5051,5028,5480
5481,5051,5029,5028
5481,5480,5458,5880
5481,5051,5480,5503
5481,5480,5880,5503
5481,5881,5482,5880
5481,5458,5881,5880
5481,5075,5051,5503
5481,5053,5075,5482
5481,5051,5052,5029
5481,5051,5075,5052
5481,5052,5053,5029
5481,5075,5053,5052
5481,5880,5504,5503
5481,5504,5075,5503
5481,5482,5504,5880
5481,5482,5075,5504
5436,4984,5413,4983
5436,5413,5435,4983
5436,5006,4984,4983
5436,5435,5006,4983
5436,5006,5435,5029
5436,5030,5006,5029
5392,4983,4960,5412
5392,5413,4983,5412
5392,5818,5413,5412
5392,4961,4960,4983
5392,5413,4961,4983
5392,4960,5391,5412
5392,5391,5818,5412
5392,5818,5391,5797
5392,5371,4960,4940
5392,4960,4961,4940
5392,5391,5371,5797
5392,5391,4960,5371
5839,5435,5412,5838
5839,5435,5413,5412
5839,5412,5818,5838
5839,5413,5818,5412
5839,5860,5458,5838
5839,5458,5435,5838
5839,5436,5413,5435
6203,5818,6182,5817
6203,5817,6182,6201
6203,6182,6533,6201
6203,6202,5860,5838
6203,5860,5839,5838
6203,5839,5818,5838
6203,6202,5817,6201
6203,6533,6202,6201
6203,5817,6202,5838
6203,5818,5817,5838
6203,5860,6202,6224
6203,6202,6533,6224
4591,5028,5051,4590
4591,5029,5051,5028
4591,5006,5029,5028
4591,5005,5028,4590
4591,5006,5028,5005
4591,5006,4592,5029
4591,5052,5051,5029
4591,4592,5052,5029
4591,5005,4590,4568
4591,5006,5005,4568
4591,4592,5006,4568
4591,5051,4614,4590
4591,5051,5052,4614
4591,4590,4141,4568
4591,5052,4615,4614
4591,4592,4615,5052
4591,4141,4142,4568
4591,4142,4592,4568
4591,4164,4614,4166
4591,4614,4164,4590
4591,4614,4615,4166
4591,4142,4141,4166
4591,4141,4164,4166
4591,4590,4164,4141
4591,4615,4142,4166
4591,4615,4592,4142
5967,5551,5550,5574
5967,5574,5573,5595
5967,5550,5573,5574
5380,5787,5361,5381
5380,5807,5787,5381
5380,5361,4928,5381
5380,5360,4928,5361
5380,5401,5807,5381
5380,5787,5806,5786
5380,5807,5806,5787
5380,5361,5787,5768
5380,5360,5361,5768
5380,5787,5786,5768
5380,5786,5360,5768
5380,5806,5807,5401
5380,4928,4949,5381
5380,4949,5401,5381
5380,4928,5360,5359
5380,5806,5401,5785
5380,5786,5806,5785
5380,5766,5786,5785
5380,5360,5786,5766
5380,4949,4928,5359
5380,5785,5379,5359
5380,5401,5379,5785
5380,5766,5785,5359
5380,5360,5766,5359
5380,5379,4949,5359
5380,5379,5401,4949
709,1017,1030,719
709,1030,1017,1018
709,1030,1031,719
709,1030,1018,1019
709,1031,1030,1019
709,1017,719,451
709,720,1031,710
709,1019,1018,710
709,1031,1019,710
1788,2196,2213,1770
1788,1754,2196,1770
1788,1769,1754,1770
1788,2233,2196,1789
1788,2196,2233,2213
1788,2196,1771,1789
1788,1754,1771,2196
1788,1754,1769,1382
1397,1056,1415,1041
1397,1414,1415,1056
1397,1806,1415,1414
1397,1806,1414,1786
474,746,732,733
474,733,250,475
474,463,250,733
474,732,463,733
474,463,732,250
474,762,733,475
474,746,733,762
474,250,249,475
474,732,746,731
474,250,732,462
474,249,762,475
474,249,250,239
474,250,462,239
474,745,746,762
474,731,746,745
474,461,249,239
474,462,461,239
4417,4416,3974,3963
4417,3974,3964,3963
4417,4428,3964,3974
4417,3974,4416,3973
4417,4428,3974,3973
4417,4416,4854,3973
4417,4865,4428,3973
4417,4854,4865,3973
4417,4855,4428,4865
4417,4854,4855,4865
4430,4867,4868,4429
4430,4444,4868,4431
4430,4429,4868,4444
4430,4429,4444,3991
4430,3975,4429,3991
4430,3976,3975,3991
5301,5313,5726,5314
5301,5726,5315,5314
5301,4881,5300,5313
5301,5714,5726,5313
5301,5300,5714,5313
5301,4881,5313,5314
5301,5315,4881,5314
5301,4867,5300,4881
5301,5315,4868,4881
5301,4868,4867,4881
3585,3607,3606,4048
3585,3606,3584,4048
3585,3584,3606,3126
3585,4048,3584,3565
3585,3584,3126,3565
3585,4049,4048,3565
3585,3127,3126,3147
3585,3126,3127,3565
3585,3566,4049,3565
3585,3586,4049,3566
3585,3127,3566,3565
3585,3127,3586,3566
3585,3148,3127,3147
3585,3148,3586,3127
3585,3608,3148,3147
3585,3586,3148,3608
3146,3125,3168,2702
3146,3606,3168,3125
3146,3126,3125,2702
3146,3126,3606,3125
3146,3168,3169,2702
3146,3169,3168,3629
3146,3168,3606,3629
3146,3606,3607,3629
3146,3169,2725,2702
3146,2725,3147,2702
3146,2702,3147,2703
3146,3126,2702,2703
3146,3147,3126,2703
3146,3585,3126,3147
3146,3585,3606,3126
3146,3170,2725,3169
3146,2725,3170,3147
3146,3608,3585,3147
3146,3170,3608,3147
3146,3607,3585,3608
3146,3606,3585,3607
4564,4541,4978,4540
4564,4091,4541,4540
4564,4563,4091,4540
4564,4978,4541,4565
4564,4541,4091,4565
4564,4563,4540,5000
4564,4540,4978,5000
4564,5000,4978,5001
4564,5000,5001,4586
4564,4563,5000,4586
4564,4565,5001,4979
4564,5001,4978,4979
4564,4978,4565,4979
4564,4137,4563,4586
4564,5001,4565,5002
4564,4565,4138,5002
4092,4091,4541,4565
4092,4541,4542,4565
4092,4541,4091,4068
4092,4091,3607,4068
4092,4542,4093,4565
4092,3631,3609,3608
4092,3631,4093,3609
1819,2266,2224,2245
1819,2224,1800,2245
1819,1820,2266,2245
1819,1800,1820,2245
1819,2266,2244,2224
1802,1800,1411,1801
1802,2226,1800,1801
1802,1801,1411,1784
1802,1820,1800,2226
1802,2227,1801,1784
1802,2227,2226,1801
1802,2226,2227,2247
1802,1411,1412,1784
1802,1803,2227,1784
1802,2247,2227,1803
1802,1412,1803,1784
1802,1412,1821,1803
1802,1411,1430,1412
1802,1430,1821,1412
1802,1821,2247,1803
1802,1841,1821,1430
1802,2246,2226,2247
1802,2246,1820,2226
1802,1821,1841,2247
1802,1841,2246,2247
1802,1841,1820,2246
1468,1448,1088,1107
1468,1126,1489,1107
1468,1088,1106,1107
1468,1467,1106,1088
1468,1106,1126,1107
1468,1489,1126,1488
1468,1489,1883,1884
1468,1883,1861,1884
1468,1126,1106,1488
1468,1106,1467,1488
1468,1882,1489,1488
1468,1467,1882,1488
1468,1489,1882,1883
1468,1860,1861,1883
1468,1882,1860,1883
1468,1882,1467,1860
2288,2748,2310,2724
2288,2310,2287,2724
2288,2310,1860,2287
2288,2287,2265,2724
2288,3169,2748,2724
2288,2725,2748,3169
2288,2748,2725,2289
2288,1839,2265,2287
2288,1860,1839,2287
2288,2266,2725,2702
2288,3169,2724,2702
2288,2725,3169,2702
2288,2724,2265,2702
2288,2265,2266,2702
2288,1839,2266,2265
2288,2266,1839,1860
2311,1883,2312,2289
2311,2335,2312,1883
2311,2335,2771,2312
2311,1860,1883,2289
2311,1860,1882,1883
2311,2771,2335,2334
2311,2334,2335,1905
2311,2335,1883,1905
2311,1882,1860,2310
2311,1882,2310,2334
2311,1882,2334,1905
2311,1883,1882,1905
2311,2312,2749,2289
2311,2749,2748,2289
2311,2771,2749,2312
2311,2771,2748,2749
2311,2770,2771,2334
2311,2748,2771,2770
2311,2288,1860,2289
2311,2748,2288,2289
2311,1860,2288,2310
2311,2288,2748,2310
2311,2310,2770,2334
2311,2310,2748,2770
2406,1954,2405,1977
2406,1978,1954,1977
2406,1977,2405,2000
2406,1978,1977,2000
2406,1954,1978,1955
2406,1978,2407,1955
2406,1978,2000,2001
2406,2407,1978,2001
2406,2405,1954,2383
2406,1954,2384,2383
2406,2384,1954,1955
2406,2407,2384,1955
2406,2430,2000,2429
2406,2000,2405,2429
2406,2000,2430,2001
2406,2430,2407,2001
2406,2405,2383,2843
2406,2383,2384,2843
2406,2405,2843,2429
2406,2384,2844,2843
2406,2384,2407,2844
2406,2407,2430,2844
2406,2843,2844,2429
2406,2844,2430,2429
1953,2383,2405,2382
1953,1954,2405,2383
1953,2359,2383,2382
1953,1954,2383,2359
1953,2404,1952,2382
1953,2405,2404,2382
1953,1952,2358,2382
1953,2358,2359,2382
1953,2404,1976,1952
1953,2404,2405,1976
1953,2405,1977,1976
1953,2405,1954,1977
1953,1930,2358,1952
1953,2358,1930,2359
1953,1976,1554,1952
1953,1555,1554,1976
1953,1977,1555,1976
1953,1954,1555,1977
1953,1554,1930,1952
1953,1554,1555,1930
1953,1930,1931,2359
1953,1931,1954,2359
1953,1555,1931,1930
1953,1555,1954,1931
4460,4897,4459,4443
4460,4897,4478,4459
4460,4459,4008,4443
4460,4459,4478,4008
4460,4444,4897,4443
4460,4897,4444,4461
4460,4478,4897,4461
4460,4008,3990,4443
4460,4009,3990,4008
4460,4444,4443,3991
4460,4028,4478,4010
4460,4478,4028,4008
4460,4461,4445,4010
4460,4444,4445,4461
4460,4461,4010,4479
4460,4010,4478,4479
4460,4478,4461,4479
4460,4443,3990,3991
4460,3990,4009,3991
4460,3992,4444,3991
4460,4009,3992,3991
4460,4009,4028,4010
4460,4028,4009,4008
4460,3992,4009,4010
4460,4445,3992,4010
4460,3992,4445,4444
7189,7199,7188,7348
7189,6976,7188,7199
7189,7339,7188,6950
7189,7188,7339,7348
7189,7188,6964,6950
7189,7188,6976,6964
7189,7177,7339,6950
7189,7339,7177,7348
7189,6964,6965,6950
7189,6976,6965,6964
7189,7177,7341,7348
7189,7178,7341,7177
7189,7178,6965,7190
7189,6965,6976,7190
7189,6951,7177,6950
7189,6951,7178,7177
7189,6965,6951,6950
7189,6965,7178,6951
7200,6976,7205,6992
7200,7205,6976,7199
7200,6977,6976,6992
7200,6987,6977,6992
7200,6978,6977,6987
7200,6978,7190,6977
7200,7190,6976,6977
7200,7190,6978,7201
6873,6854,6555,6855
6873,6555,6574,6855
6873,6854,6574,6555
6873,7091,6854,6855
6873,6574,6875,6855
6873,7092,7091,6855
6873,7108,7091,7092
6873,7091,7108,6853
6873,7091,6853,6854
6873,6875,6874,6855
6873,6853,6573,6854
6873,6573,6574,6854
6873,6874,7092,6855
6873,6874,7108,7092
6873,6874,6875,6892
6873,7108,6874,6892
6873,6892,6875,6593
6873,6875,6574,6593
6873,6592,6573,6853
6873,6592,6574,6573
6873,7108,6872,6853
6873,6872,6592,6853
6873,6592,6892,6593
6873,6574,6592,6593
6873,6592,6872,6892
6873,6872,7108,6892
2260,2676,2697,2238
2260,2698,2676,2261
2260,2698,2282,2697
2260,2676,2698,2697
2260,2697,2282,2259
2260,2676,2239,2261
2260,2239,2676,2238
2260,2238,2696,2259
2260,2696,2697,2259
2260,2697,2696,2238
2260,2282,1833,2259
2260,2239,1813,2261
2260,2239,2238,1813
2260,1813,1834,2261
2260,1833,1834,1813
2260,2238,1832,1813
2260,1832,2238,2259
2260,1832,1833,1813
2260,1833,1832,2259
4060,4083,4511,4061
4060,4511,4083,4532
4060,4061,4489,4039
4060,4511,4489,4061
4060,3598,4061,4039
4060,4489,4510,4039
4060,4489,4511,4510
4060,4510,4532,4081
4060,4947,4532,4510
4060,4511,4947,4510
4060,4947,4511,4532
4060,4510,4059,4039
4060,4059,4510,4081
4060,3598,4039,3597
4060,4039,4059,3597
4060,4059,4081,3597
4060,4081,3621,3597
4060,3621,3598,3597
4082,3622,4083,3621
4082,4106,4083,3622
4082,3645,3622,3621
4082,3645,4106,3622
4082,4106,3645,4105
4082,4083,4533,4532
4082,4083,4106,4533
4082,3644,3645,3621
4082,4105,3645,3644
4082,4060,4081,3621
4082,4083,4060,3621
4082,4060,4532,4081
4082,4060,4083,4532
4082,4532,4533,4555
4082,4533,4106,4555
4082,4081,3644,3621
4082,4081,4532,4554
4082,4106,4105,4555
4082,3644,4081,4104
4082,4105,3644,4104
4082,4081,4554,4104
4082,4554,4105,4104
4082,4532,4555,4554
4082,4555,4105,4554
3599,3623,3600,3161
3599,3622,3623,3161
3599,4083,3623,3622
3599,3623,4083,4062
3599,3600,3623,4062
3599,3622,3161,3621
3599,4083,3622,3621
3599,3161,3598,3621
3599,3598,3161,3139
3599,3161,3600,3139
3599,4083,4061,4062
3599,4061,3600,4062
3599,3598,4060,3621
3599,4060,4083,3621
3599,3577,3598,3139
3599,3600,3577,3139
3599,4061,4060,3598
3599,4083,4060,4061
3599,3577,4061,3598
3599,3577,3600,4061
6327,6347,6665,6666
6327,6647,6347,6666
6327,6665,6924,6666
6327,6924,6647,6666
6327,6347,6346,6665
6327,6346,6326,6665
6327,6665,6645,6924
6327,6326,6645,6665
6327,6646,6647,6924
6327,6645,6646,6924
6327,6326,5964,6306
6327,6326,6346,5964
6327,6646,6645,6627
6327,6645,6326,6627
6327,6306,6646,6627
6327,6326,6306,6627
3269,3293,3268,3729
3269,3268,3730,3729
3269,3294,3293,3729
3269,3730,3294,3729
3269,2844,3293,3294
3269,2844,3268,3293
3269,2821,3268,2844
3269,2845,3294,3295
3269,2844,3294,2845
3269,3294,3756,3295
3269,3730,3756,3294
3269,3756,3270,3295
3269,3730,3270,3756
3269,3270,3730,3244
3269,3730,3268,3244
3269,3268,2821,3244
3269,2408,2845,3295
3269,2822,2408,3295
3269,3270,2822,3295
3269,2822,2821,2408
3269,2822,3270,3244
3269,2821,2822,3244
3269,2408,2407,2845
3269,2407,2844,2845
3269,2821,2407,2408
3269,2407,2821,2844
1991,2419,2420,2014
1991,1589,2014,1992
1991,2014,2420,1992
1991,2420,2419,2397
1991,1569,1589,1992
1991,1992,2420,1969
1991,1968,1967,1567
1991,1568,1968,1567
1991,1589,1568,1567
1991,1967,1968,2397
1991,2419,1967,2397
1991,2397,1968,1969
1991,2420,2397,1969
1991,1569,1992,1969
1991,1968,1569,1969
1991,1569,1968,1568
1991,1589,1569,1568
2442,2443,2419,2014
2442,2419,2443,2857
2442,2418,2419,2857
2442,2443,2465,2856
2442,1989,2441,2012
2442,2857,2443,2856
2442,2418,2857,2856
2442,1989,2418,2441
2442,2418,1989,2419
2442,2878,2465,2441
2442,2418,2878,2441
2442,2465,2878,2856
2442,2878,2418,2856
1284,1264,1265,1283
1284,1283,1265,1302
1284,1264,1283,949
1284,1301,1283,1302
1284,1283,1301,949
1284,1301,950,949
1284,950,932,949
1284,932,1264,949
1284,932,950,951
1284,967,1301,1302
1284,967,950,1301
1284,1285,967,1302
1284,1265,1285,1302
1284,967,1285,951
1284,950,967,951
2036,1630,1631,1609
2036,2487,2465,2466
2036,1631,1630,2057
2036,1631,2037,2014
2036,2443,2442,2014
2036,2465,2443,2466
2036,2465,2442,2443
2036,2057,2487,2466
2036,1630,2487,2057
2036,2037,2057,2466
2036,2037,1631,2057
2036,2443,2037,2466
2036,2037,2443,2014
933,1246,934,1266
933,1245,1246,1266
933,934,1285,1266
933,1285,1265,1266
933,1265,1245,1266
933,915,934,1246
933,914,915,1246
933,1284,1265,1285
933,1285,934,951
933,1284,1285,951
933,915,647,934
933,647,915,914
933,1264,1245,1265
933,1284,1264,1265
933,934,647,951
933,932,1284,951
933,932,914,1244
933,1264,1284,932
933,647,932,951
933,932,647,914
933,1264,932,1244
933,1245,1264,1244
3412,3432,3431,3894
3412,3413,3432,3894
3412,2962,3431,3432
3412,3413,2962,3432
3412,3893,3431,3430
3412,3894,3431,3893
3412,3431,2980,3430
3412,2962,2980,3431
3412,3874,3893,3430
3412,3874,3894,3893
3412,3430,2980,2961
3412,2980,2962,2961
3412,3874,3430,3411
3412,3874,3875,3894
3412,3875,3413,3894
3412,3411,3430,2961
3412,2962,2942,2961
3412,2962,3413,2942
3412,3874,3411,3391
3412,3875,3874,3391
3412,3413,3875,3391
3412,3411,2961,3391
3412,2961,2942,3391
3412,2942,3413,3391
1203,1183,1568,1567
1203,1566,1183,1567
1203,1225,1589,1568
1203,1225,1588,1589
1203,1204,1568,1183
1203,1225,1568,1204
1203,1182,1204,1183
1203,1566,1182,1183
1203,1182,876,1204
1203,876,1225,1204
1203,1182,1566,1202
1203,876,1182,1202
1203,1566,1223,1202
1203,1223,876,1202
935,915,916,1247
935,916,915,649
935,916,649,917
935,915,1247,934
935,1248,916,917
935,916,1248,1247
935,1247,1267,934
935,915,934,648
935,649,915,648
935,1247,1248,1267
935,934,665,648
935,665,649,648
935,1248,917,936
935,1267,1248,936
935,917,650,936
935,649,650,917
935,934,953,665
935,1267,953,934
935,650,649,665
935,953,1267,936
935,954,650,665
935,650,954,936
935,953,954,665
935,954,953,936
779,520,799,504
779,799,780,504
779,1077,761,1078
779,761,780,1078
779,520,503,502
779,503,520,504
778,779,1077,502
743,472,730,460
743,485,472,471
743,1057,1058,759
743,460,730,718
743,729,460,718
743,460,729,471
743,472,460,471
743,742,485,471
743,729,742,471
743,758,1057,759
743,485,758,759
743,729,1057,742
743,1057,758,742
743,758,485,742
1118,1099,781,1119
1118,781,800,1119
1118,781,799,800
1118,1481,1099,1119
1118,800,818,1119
1118,1481,1119,1502
1118,1480,1481,1502
1118,799,817,800
1118,817,818,800
1118,1139,1480,1502
1118,1117,1480,1139
1118,1117,817,799
1118,1119,818,1502
1118,818,1139,1502
1118,818,817,1139
1118,817,1117,1139
2332,2354,2355,2331
2332,2355,2354,2792
2332,2333,1903,2355
2332,2791,2354,2331
2332,2354,2791,2792
2332,2791,2768,2792
2332,2768,2769,2792
2332,2355,1926,2331
2332,1926,1903,2331
2332,2355,1903,1926
2332,2793,2355,2792
2332,2769,2793,2792
2332,2793,2333,2355
2332,2769,2333,2793
2332,2308,2791,2331
2332,2308,2768,2791
2332,1903,1879,2331
2332,1879,2308,2331
2332,1903,2333,2309
2332,1879,1903,2309
2332,2308,1879,2309
716,1024,1037,725
716,1037,1024,1025
716,1025,1026,1038
716,1037,1025,1038
716,1016,1026,1025
1035,1023,1034,724
1035,1024,1023,724
1035,1024,456,1050
1035,1024,724,456
1035,1049,1406,1050
1035,1034,723,724
1035,456,737,1050
1035,737,1049,1050
1035,1406,1049,1048
1035,1034,1406,1048
1035,723,1034,1048
1035,736,737,456
1035,737,736,1049
1035,724,455,456
1035,455,736,456
1035,1049,735,1048
1035,735,723,1048
1035,723,455,724
1035,455,723,735
1035,736,735,1049
1035,736,455,735
1036,1406,1034,1390
1036,1024,1035,1050
1036,1034,1023,1390
1036,1035,1406,1050
1036,1035,1034,1406
1036,1377,1391,1390
1036,1025,1024,1050
1036,1024,1025,1377
1036,1023,1377,1390
1036,1023,1024,1377
1036,1034,1035,1023
1036,1035,1024,1023
1036,1391,1778,1390
1036,1778,1406,1390
1036,1392,1391,1377
1036,1025,1392,1377
1036,1406,1425,1050
1036,1408,1025,1050
1036,1392,1025,1408
1036,1425,1408,1050
1799,1410,1800,1782
1799,1393,1410,1782
1799,1409,1410,1393
1799,1781,1782,2206
1799,1780,1781,2206
1799,2223,1780,2206
1799,1780,1409,1393
1799,1782,2225,2206
1799,1782,1800,2225
1799,1428,1410,1409
1799,1410,1428,1800
1799,1781,1393,1782
1799,1781,1780,1393
1799,2224,2223,2206
1799,2225,2224,2206
1799,1800,2224,2225
1798,1425,1426,1408
1798,1426,1409,1408
1798,1409,1780,1408
1798,1425,1816,1426
1798,1426,1816,1445
1798,1780,2223,1797
1840,1861,1841,1448
1840,1839,2266,1860
1840,1819,1820,2266
1840,1839,1819,2266
1840,1467,1839,1860
1840,1468,1861,1448
1840,1468,1467,1860
1840,1861,1468,1860
1840,1088,1468,1448
1840,1467,1468,1088
1446,1837,1859,1465
1446,1839,1859,1837
1446,1859,1839,1467
1446,1445,1837,1465
1446,1859,1466,1465
1446,1859,1467,1466
1446,1085,1445,1465
1446,1085,1086,1445
1446,1466,1085,1465
1446,1467,1106,1466
1446,1085,1466,1105
1446,1086,1085,1105
1446,1466,1106,1105
1446,1106,1086,1105
3216,2749,2771,2772
3216,2771,3239,2772
3216,2771,2749,3215
3216,3239,2771,3215
3216,2750,2772,3217
3216,2749,2772,2750
3216,2772,3240,3217
3216,2772,3239,3240
3216,2749,3192,3215
3216,3193,2750,3217
3216,3193,2749,2750
3216,3240,3677,3217
3216,3677,3239,3676
3216,3192,3676,3215
3216,3676,3239,3215
3216,3677,3240,3701
3216,3240,3239,3701
3216,3239,3677,3701
3216,2749,3193,3192
3216,3677,3654,3217
3216,3654,3193,3217
3216,3677,3676,3653
3216,3676,3192,3653
3216,3192,3193,3653
3216,3654,3677,3653
3216,3193,3654,3653
141,329,142,155
141,142,329,313
141,128,140,34
141,140,128,313
141,140,329,34
141,329,140,313
4547,4074,4073,4096
4547,4074,4524,4073
4547,4097,4074,4096
4547,4570,4097,4096
4547,4570,4096,4569
4547,4984,4570,4569
4546,4960,4523,4940
4546,4961,4960,4940
4546,4523,4524,4940
4546,4524,4961,4940
4546,4960,4961,4983
4546,4547,4961,4524
4546,4959,4523,4960
4546,4524,4523,4073
4546,4547,4073,4096
4546,4547,4524,4073
4546,4983,4545,4982
4546,4545,4959,4982
4546,4960,4983,4982
4546,4959,4960,4982
4546,4961,4547,4984
4546,4961,4984,4983
4546,4096,4073,4545
4546,4545,4983,4569
4546,4096,4545,4569
4546,4547,4096,4569
4546,4983,4984,4569
4546,4984,4547,4569
1432,1091,1072,1431
1432,1072,1413,1431
1432,1804,1822,1413
1432,1413,1822,1431
1432,1804,1823,1822
1432,1823,1451,1822
1432,1450,1091,1431
1432,1822,1450,1431
1432,1450,1451,1091
1432,1451,1450,1822
1844,1843,1451,1823
1844,2250,1843,1823
1844,1843,2250,2270
1844,2270,1865,1864
1844,1843,2270,1864
1512,1513,1533,1534
1512,1932,1513,1534
1512,1533,1932,1534
1512,1910,1932,1909
1512,1513,1932,1910
1512,1932,1931,1909
1512,1932,1533,1931
1512,1533,1511,1931
1512,1150,1533,1513
1512,1511,1533,1150
1512,1886,1910,1909
1512,1908,1886,1909
1512,1908,1511,1886
1512,1511,1491,1886
1512,1931,1908,1909
1512,1511,1908,1931
1512,1491,1511,1150
1512,1492,1513,1910
1512,1886,1492,1910
1512,1491,1492,1886
1512,1150,1513,1130
1512,1491,1150,1130
1512,1513,1492,1130
1512,1492,1491,1130
1469,1490,1489,1884
1469,1490,1127,1489
1469,1489,1468,1884
1469,1127,1490,1108
1469,1489,1127,1107
1469,1468,1489,1107
1469,1490,1884,1470
1469,1108,1490,1470
1469,1468,1861,1884
1469,1861,1468,1448
1469,1448,1468,1107
1469,1884,1862,1470
1469,1861,1862,1884
1469,1862,1861,1448
1469,1089,1448,1107
1469,1127,790,1107
1469,790,1127,1108
1469,1449,1108,1470
1469,1862,1449,1470
1469,1449,1862,1448
1469,790,1089,1107
1469,1089,790,1108
1469,1449,1089,1108
1469,1449,1448,1089
411,657,656,923
411,640,657,923
411,656,639,923
411,639,640,923
411,639,656,655
411,656,424,655
411,396,639,655
411,640,639,396
411,657,672,656
411,672,424,656
411,410,396,655
411,424,410,655
637,379,394,395
637,379,621,620
637,379,395,621
637,395,638,621
637,620,621,902
637,621,638,902
637,902,638,921
637,619,620,902
637,619,378,620
416,429,428,677
416,664,429,677
416,663,664,677
